22113,1.0
120939,1.0
75949,0.0
100793,1.0
70398,0.0
145483,1.0
23734,0.0
38523,0.0
88227,0.0
116412,0.0
151425,1.0
89245,0.0
148611,0.0
109659,1.0
16872,0.0
19901,1.0
99437,1.0
124370,1.0
80878,0.0
103483,0.0
120891,0.0
34597,0.0
104571,1.0
105086,1.0
73583,1.0
24239,1.0
101802,0.0
105710,0.0
49572,0.0
29069,0.0
2830,1.0
26263,0.0
79667,0.0
45886,0.0
34156,1.0
110873,1.0
75043,0.0
22660,0.0
116734,1.0
89897,0.0
125488,0.0
24446,0.0
118820,1.0
15748,0.0
49058,1.0
15923,0.0
101656,1.0
91697,0.0
37849,0.0
30371,1.0
89348,1.0
35623,0.0
71681,1.0
33228,1.0
28988,1.0
87386,0.0
60975,0.0
44693,1.0
56733,0.0
147065,1.0
151041,1.0
122356,1.0
87816,1.0
151085,1.0
74805,0.0
73547,1.0
6529,1.0
125411,0.0
152604,0.0
137211,0.0
41903,0.0
85786,1.0
54493,0.0
73382,1.0
47801,1.0
54794,1.0
31157,1.0
80744,1.0
95653,1.0
105776,1.0
82,1.0
104431,1.0
72738,1.0
69920,1.0
123925,1.0
103456,1.0
29565,1.0
43039,1.0
70058,1.0
102775,1.0
26446,1.0
138304,1.0
57985,1.0
138655,0.0
45129,1.0
20209,1.0
30705,0.0
136970,1.0
84372,1.0
59307,0.0
29428,0.0
130240,0.0
63636,1.0
85751,1.0
47924,0.0
28314,0.0
120559,1.0
141943,1.0
150693,0.0
72362,0.0
114242,0.0
101511,0.0
66464,1.0
49222,0.0
48726,0.0
71716,1.0
140823,1.0
71520,1.0
27145,1.0
92056,0.0
44941,1.0
66087,0.0
9728,1.0
77104,0.0
54904,0.0
95319,1.0
96283,1.0
76021,0.0
82548,1.0
118957,1.0
32792,1.0
19508,0.0
89907,0.0
72158,1.0
95698,1.0
82554,0.0
49192,1.0
16244,0.0
117829,0.0
4075,0.0
52206,1.0
123089,1.0
140017,1.0
114657,0.0
46943,1.0
132727,1.0
112912,1.0
135650,0.0
152966,0.0
62036,0.0
50871,0.0
98494,1.0
22941,1.0
19232,1.0
34966,0.0
106092,1.0
149968,0.0
133385,0.0
115447,0.0
119458,1.0
15226,0.0
1322,1.0
151573,1.0
134975,0.0
85010,1.0
102922,1.0
147684,0.0
127012,1.0
125740,0.0
7490,1.0
68601,1.0
129234,1.0
77474,1.0
13114,0.0
6965,0.0
122362,1.0
138333,1.0
37159,1.0
91797,0.0
67272,0.0
108480,0.0
124229,0.0
145705,1.0
136463,1.0
50582,0.0
27293,0.0
129816,0.0
113105,1.0
151821,1.0
39882,0.0
79223,1.0
99381,0.0
125943,1.0
24189,1.0
139655,1.0
133853,0.0
42556,1.0
26379,0.0
122573,1.0
6026,0.0
216,1.0
39464,1.0
38061,1.0
82244,0.0
61823,1.0
55198,1.0
56406,0.0
61241,1.0
18456,0.0
6106,1.0
14443,0.0
110286,0.0
65304,1.0
134379,1.0
57011,0.0
62651,1.0
15088,0.0
127393,1.0
113720,1.0
141374,1.0
117838,1.0
52347,1.0
13949,0.0
3861,0.0
94771,0.0
53134,0.0
77074,1.0
143109,1.0
38397,1.0
12555,0.0
92701,1.0
105983,1.0
13494,1.0
15371,1.0
38161,1.0
83952,1.0
129765,1.0
107769,1.0
6216,1.0
57030,1.0
95093,1.0
76329,1.0
79352,1.0
86624,0.0
57226,0.0
121698,0.0
27496,1.0
149706,1.0
108843,1.0
48399,0.0
120807,0.0
114074,1.0
52712,1.0
140520,1.0
14703,1.0
99643,0.0
5039,0.0
128319,0.0
63723,0.0
71589,0.0
120024,0.0
9923,1.0
1495,1.0
101691,1.0
108193,1.0
84619,0.0
131919,1.0
10177,1.0
79786,1.0
127234,1.0
133910,1.0
136369,1.0
103296,0.0
139602,0.0
107195,1.0
56133,0.0
20791,1.0
137783,0.0
80401,0.0
108847,1.0
145208,1.0
78372,1.0
151818,0.0
147142,1.0
34041,1.0
89925,1.0
150614,1.0
125179,1.0
38696,1.0
53003,1.0
46059,1.0
9010,1.0
38707,0.0
133165,0.0
116031,1.0
116203,0.0
115835,1.0
129567,1.0
11295,0.0
26918,0.0
147663,1.0
48115,0.0
58561,0.0
115552,0.0
45114,0.0
47811,0.0
130701,0.0
125511,1.0
143364,1.0
62752,0.0
128067,1.0
49063,1.0
22492,1.0
81759,1.0
125033,1.0
50232,0.0
32771,0.0
92693,0.0
552,0.0
151906,0.0
5916,0.0
151312,0.0
101051,1.0
131803,0.0
29418,1.0
52322,1.0
84851,0.0
144870,0.0
84616,1.0
149380,0.0
45360,1.0
57761,1.0
8141,0.0
26608,0.0
122939,1.0
152641,0.0
573,0.0
90971,1.0
8888,0.0
43216,0.0
50392,0.0
372,1.0
127137,1.0
133521,0.0
72321,1.0
38970,1.0
129109,1.0
96078,0.0
81955,0.0
102816,0.0
12075,1.0
61840,0.0
59882,0.0
58406,1.0
133148,1.0
23863,0.0
41389,0.0
121442,1.0
74773,0.0
53853,0.0
18635,0.0
114119,1.0
106340,0.0
48005,0.0
39124,0.0
47485,1.0
63316,1.0
68597,1.0
23315,1.0
15030,1.0
31870,0.0
37137,0.0
83273,1.0
1641,0.0
17981,1.0
42946,0.0
40096,1.0
8865,0.0
78432,0.0
102165,0.0
39364,0.0
2825,0.0
14866,1.0
76707,0.0
88846,0.0
107946,0.0
71921,0.0
112847,1.0
108815,0.0
133677,0.0
69461,0.0
32694,0.0
77125,1.0
1706,0.0
16424,0.0
130074,0.0
136762,1.0
7662,1.0
147737,0.0
152107,0.0
46776,1.0
131708,0.0
50511,0.0
67760,0.0
125399,1.0
13671,1.0
74129,0.0
5502,0.0
87645,1.0
123434,0.0
90244,0.0
43507,0.0
85826,0.0
130364,0.0
42558,0.0
135865,0.0
75297,0.0
23795,1.0
73882,0.0
153251,1.0
74871,1.0
81587,1.0
50614,1.0
52380,0.0
132302,1.0
139049,0.0
9343,0.0
2683,0.0
54133,0.0
64567,0.0
80459,1.0
6037,0.0
110181,1.0
121506,0.0
120204,1.0
100244,0.0
86586,1.0
83334,1.0
96246,1.0
5962,0.0
64958,1.0
129001,0.0
90380,0.0
39526,0.0
16861,0.0
125028,1.0
58470,1.0
100991,0.0
123349,1.0
75791,0.0
52908,0.0
71019,0.0
40009,1.0
47855,1.0
94449,0.0
23793,0.0
57885,0.0
26766,0.0
48105,1.0
139082,0.0
93325,0.0
122630,1.0
84219,1.0
51353,1.0
7379,1.0
12884,0.0
97954,1.0
109199,1.0
108895,1.0
133951,0.0
111718,0.0
134583,1.0
67505,1.0
122951,1.0
61958,1.0
103349,0.0
119593,0.0
85315,0.0
30079,1.0
20873,1.0
38343,0.0
52023,1.0
107516,1.0
101404,0.0
67848,0.0
104396,1.0
41423,1.0
87229,0.0
94169,1.0
26659,1.0
102111,1.0
117926,1.0
117186,1.0
128496,1.0
57126,0.0
101141,0.0
138675,1.0
114166,1.0
7124,0.0
6137,0.0
41112,0.0
83876,0.0
2647,1.0
1545,1.0
80189,1.0
68870,1.0
65577,0.0
26753,1.0
101848,1.0
116579,1.0
21187,0.0
82992,1.0
23116,1.0
55817,0.0
139175,0.0
51750,0.0
134862,0.0
92760,0.0
91991,0.0
105970,1.0
135941,0.0
87799,0.0
110342,0.0
127968,1.0
95188,0.0
104082,1.0
128173,0.0
13214,0.0
40652,1.0
73000,0.0
26724,1.0
114148,0.0
30084,0.0
127433,0.0
111989,0.0
1931,0.0
55030,0.0
102861,0.0
25702,1.0
117342,0.0
133831,0.0
114632,0.0
36172,1.0
101513,1.0
98591,1.0
80751,0.0
60890,1.0
10196,0.0
124768,0.0
11346,1.0
13568,1.0
86070,0.0
18192,0.0
58774,0.0
28683,1.0
70829,0.0
22059,1.0
148835,0.0
133377,0.0
73070,1.0
84154,1.0
67391,1.0
94221,0.0
7857,0.0
124586,0.0
108422,1.0
134233,0.0
19187,0.0
145544,1.0
37757,0.0
22001,1.0
131123,1.0
20225,0.0
76180,0.0
20953,1.0
23226,0.0
47608,0.0
17363,0.0
26770,0.0
138253,0.0
17891,0.0
138102,1.0
75586,1.0
85340,0.0
40320,0.0
72179,0.0
150630,0.0
66308,1.0
87367,1.0
28397,0.0
78279,1.0
111361,1.0
140500,1.0
135315,0.0
110148,0.0
154050,1.0
127837,1.0
14011,0.0
113047,0.0
130184,0.0
49775,1.0
77239,1.0
82973,1.0
29822,0.0
92069,0.0
93388,1.0
29290,1.0
48274,1.0
109867,0.0
6152,0.0
57703,0.0
21382,0.0
152331,1.0
26500,1.0
93539,1.0
60743,0.0
39683,1.0
74333,1.0
89837,1.0
15391,0.0
34704,1.0
36930,0.0
67577,0.0
98326,0.0
134904,0.0
131656,0.0
116729,1.0
60514,0.0
26045,0.0
116162,0.0
66269,0.0
122539,1.0
99044,1.0
49306,0.0
114111,1.0
147304,0.0
85433,1.0
137072,1.0
119037,1.0
132815,0.0
71415,0.0
61424,1.0
25795,1.0
105099,0.0
121855,1.0
135512,0.0
91747,0.0
90196,1.0
30955,1.0
102128,0.0
18167,0.0
104721,0.0
76492,1.0
120872,1.0
80410,1.0
126337,0.0
68279,1.0
11474,0.0
138978,1.0
34811,0.0
141347,0.0
68440,0.0
146655,1.0
118768,0.0
60430,0.0
136327,1.0
146580,1.0
102397,1.0
141467,0.0
141361,0.0
50463,0.0
7353,0.0
81861,0.0
78245,1.0
85824,0.0
151664,0.0
28341,0.0
55520,1.0
73440,1.0
114324,0.0
71540,1.0
107737,0.0
123899,0.0
132570,1.0
125257,1.0
87171,0.0
53275,1.0
107730,0.0
39455,0.0
106202,0.0
138529,0.0
95509,1.0
83198,0.0
143937,1.0
24523,0.0
88035,1.0
105183,1.0
125248,0.0
54625,0.0
87451,1.0
9965,1.0
72995,0.0
49299,1.0
65500,0.0
60533,1.0
82540,1.0
48473,1.0
79800,1.0
118035,0.0
55440,1.0
57568,1.0
140199,0.0
92436,0.0
72266,1.0
116287,0.0
152857,1.0
52552,1.0
33002,1.0
137021,1.0
135389,0.0
19013,1.0
23599,0.0
139437,1.0
17469,1.0
127143,0.0
67963,0.0
101710,0.0
44063,1.0
81654,1.0
112777,0.0
119824,0.0
48817,0.0
145861,1.0
38914,1.0
152336,0.0
107511,0.0
88842,0.0
126837,0.0
73703,1.0
14940,1.0
103341,1.0
8062,1.0
111346,1.0
120067,1.0
119144,0.0
6676,0.0
15562,0.0
48813,0.0
1210,0.0
3036,0.0
67570,1.0
128187,1.0
70420,0.0
90214,0.0
17802,1.0
134258,0.0
82431,0.0
41388,0.0
130781,0.0
78184,1.0
87562,0.0
153469,0.0
50583,0.0
95381,0.0
86577,0.0
83005,0.0
135477,0.0
131216,0.0
129147,0.0
39878,1.0
93709,0.0
15807,1.0
26565,1.0
127022,1.0
102614,1.0
16790,1.0
834,0.0
138295,0.0
67902,0.0
38030,0.0
4350,0.0
66744,0.0
98,1.0
38136,1.0
84544,0.0
65647,0.0
119339,0.0
37922,1.0
19575,1.0
81650,1.0
15551,1.0
66309,0.0
123073,1.0
36998,1.0
124438,1.0
9211,1.0
88124,1.0
74432,0.0
71833,1.0
9875,1.0
2016,1.0
131649,1.0
66859,1.0
143823,0.0
136207,0.0
33011,0.0
17199,1.0
78700,1.0
37776,0.0
153930,1.0
82709,1.0
20264,0.0
104028,0.0
62619,0.0
16569,0.0
51477,0.0
73676,0.0
99449,1.0
140593,1.0
92279,0.0
131831,0.0
110063,0.0
85757,0.0
60459,0.0
36882,0.0
26754,1.0
97644,0.0
77538,0.0
142992,1.0
5045,1.0
22939,0.0
113537,0.0
47885,0.0
31274,0.0
146150,1.0
153623,0.0
142661,1.0
119814,1.0
146349,1.0
69832,1.0
67583,0.0
53736,0.0
79467,1.0
28864,1.0
23067,0.0
58116,0.0
134373,1.0
13500,0.0
72486,1.0
78974,0.0
107305,0.0
122086,1.0
129338,1.0
20278,1.0
17610,1.0
85640,1.0
23375,0.0
95377,0.0
28215,1.0
71703,1.0
60597,1.0
78406,0.0
129213,1.0
31002,1.0
123432,1.0
100472,1.0
115571,0.0
145941,1.0
121457,0.0
135493,0.0
62262,0.0
100936,0.0
46031,0.0
100622,0.0
61081,0.0
111622,1.0
96824,1.0
124748,0.0
86317,1.0
78351,0.0
44842,1.0
60197,0.0
12192,1.0
74941,0.0
122496,0.0
139267,1.0
121711,1.0
119407,1.0
54401,0.0
91561,0.0
140116,0.0
56954,0.0
136811,0.0
130498,1.0
86036,0.0
93743,1.0
103752,0.0
140045,0.0
118630,1.0
93855,1.0
56714,0.0
129121,0.0
112085,1.0
120077,0.0
101402,0.0
17259,1.0
126184,0.0
88346,1.0
59852,0.0
80102,0.0
42454,0.0
44066,1.0
1203,0.0
59934,0.0
12174,1.0
20241,0.0
125638,1.0
63747,0.0
19634,1.0
140239,0.0
130985,1.0
50386,0.0
72772,1.0
74514,0.0
103475,0.0
13739,1.0
40363,0.0
100965,1.0
73683,0.0
55633,0.0
148557,1.0
117811,1.0
62048,0.0
43929,1.0
21640,0.0
20451,1.0
75315,1.0
10205,1.0
18565,1.0
117860,0.0
128748,1.0
29768,0.0
141812,1.0
91834,1.0
51160,0.0
152933,0.0
139268,1.0
4483,1.0
122382,0.0
61959,1.0
120612,1.0
82547,0.0
116577,0.0
117368,1.0
86667,0.0
135571,1.0
152812,1.0
94835,0.0
123206,1.0
66515,1.0
17377,1.0
133088,0.0
113349,0.0
57759,0.0
115203,1.0
39119,1.0
74490,1.0
148374,1.0
18286,0.0
32862,0.0
126997,1.0
78864,1.0
90045,1.0
79832,0.0
136505,1.0
96498,1.0
74672,0.0
68496,1.0
101537,1.0
109258,0.0
45722,1.0
4721,0.0
109896,0.0
147193,0.0
4255,0.0
145415,1.0
54279,1.0
61160,1.0
16971,1.0
116251,1.0
124372,0.0
6644,1.0
62882,1.0
79623,0.0
145669,0.0
38958,0.0
143357,1.0
134355,0.0
94389,1.0
45925,1.0
29686,1.0
124132,0.0
153735,0.0
55345,0.0
81204,1.0
30849,1.0
57392,1.0
124537,0.0
57086,1.0
127104,1.0
34448,0.0
141650,0.0
95113,1.0
12010,1.0
96119,1.0
142406,1.0
15831,0.0
1731,0.0
128419,0.0
113351,0.0
47518,0.0
97984,0.0
35786,1.0
140484,1.0
88837,0.0
74583,1.0
80127,1.0
11152,0.0
110776,0.0
84480,1.0
57371,1.0
3434,1.0
87245,0.0
77029,0.0
26953,0.0
95663,1.0
41914,1.0
98023,0.0
120098,1.0
83790,1.0
125788,1.0
16219,1.0
72217,1.0
97609,0.0
75691,0.0
52067,0.0
36083,1.0
38983,1.0
99205,1.0
55841,1.0
38064,0.0
75831,0.0
124083,0.0
150214,1.0
12019,1.0
136235,0.0
46653,1.0
131735,0.0
97756,1.0
21070,0.0
13988,0.0
119675,0.0
48284,0.0
142442,1.0
10698,0.0
22123,0.0
88396,1.0
112203,1.0
79961,1.0
67414,1.0
51875,1.0
55926,0.0
56697,1.0
107626,1.0
143398,1.0
122885,1.0
89376,1.0
16406,1.0
75600,1.0
143325,1.0
60225,0.0
8245,0.0
13553,0.0
123577,1.0
78,0.0
61335,0.0
69803,0.0
51260,0.0
86444,0.0
117730,0.0
135439,0.0
31735,0.0
30396,0.0
118164,1.0
116358,0.0
132102,1.0
13145,0.0
51907,0.0
41685,1.0
71819,0.0
7022,0.0
19883,0.0
22979,0.0
87209,0.0
7417,1.0
6109,0.0
112876,0.0
113910,0.0
125510,1.0
29094,1.0
148156,1.0
1677,0.0
151678,1.0
147963,1.0
34350,1.0
97555,0.0
27309,1.0
41356,0.0
131232,1.0
8672,0.0
129541,1.0
4409,1.0
119337,1.0
46540,1.0
135981,0.0
62998,0.0
94459,0.0
51099,1.0
129576,0.0
144899,0.0
61620,1.0
79164,1.0
119101,0.0
10990,0.0
109908,0.0
137912,1.0
115276,1.0
65361,1.0
85345,1.0
62425,0.0
100871,0.0
145149,1.0
27440,0.0
10872,1.0
118182,1.0
115376,0.0
99347,1.0
123542,1.0
3449,1.0
139349,0.0
65494,1.0
13198,1.0
127685,1.0
39787,1.0
59864,1.0
38760,1.0
53591,1.0
94309,0.0
122497,1.0
83624,0.0
44976,0.0
64645,0.0
46101,1.0
21338,1.0
58568,0.0
133701,1.0
19100,1.0
111853,1.0
96955,0.0
68382,1.0
126711,0.0
71158,1.0
88327,0.0
64412,0.0
42223,0.0
116525,1.0
97896,1.0
29173,1.0
25564,1.0
82284,1.0
62696,1.0
77426,0.0
68167,0.0
12197,0.0
93191,1.0
3636,1.0
67506,1.0
120886,1.0
37367,1.0
97828,1.0
152694,1.0
138977,0.0
37460,0.0
99329,1.0
28003,1.0
82324,0.0
48433,0.0
70632,0.0
111826,1.0
44966,0.0
10075,1.0
110966,1.0
107938,0.0
9339,0.0
105600,1.0
109732,1.0
129406,1.0
99365,1.0
17445,1.0
83987,0.0
64017,0.0
47701,0.0
57229,0.0
65698,1.0
68043,0.0
104157,0.0
121909,0.0
149695,1.0
63821,0.0
77196,1.0
141088,0.0
142477,0.0
1843,1.0
115310,1.0
97423,0.0
55563,1.0
86878,1.0
38939,0.0
80323,1.0
115965,1.0
35412,1.0
83276,1.0
108223,0.0
75829,1.0
107726,1.0
75113,1.0
112604,0.0
36769,0.0
7362,1.0
645,1.0
75902,1.0
68835,0.0
22547,0.0
104726,0.0
7615,1.0
34869,0.0
111717,0.0
138580,0.0
13615,1.0
48064,0.0
53781,1.0
32268,0.0
125709,0.0
34722,0.0
122670,0.0
90288,0.0
33122,0.0
118079,1.0
134305,0.0
29522,1.0
202,0.0
57473,1.0
110220,1.0
101790,0.0
91862,1.0
151970,0.0
50257,0.0
72443,0.0
14430,0.0
102120,0.0
153653,1.0
24441,0.0
142203,0.0
64166,1.0
90390,1.0
8991,1.0
40119,1.0
56866,1.0
43190,1.0
59355,1.0
130032,1.0
12254,0.0
135685,0.0
126169,0.0
130589,1.0
42864,1.0
139383,1.0
120570,0.0
140437,0.0
129457,0.0
63955,0.0
120220,0.0
22380,1.0
125302,1.0
20843,0.0
113821,0.0
88597,0.0
134467,0.0
81021,0.0
144290,1.0
2492,1.0
78847,1.0
49021,1.0
117405,0.0
123115,0.0
72157,1.0
79498,0.0
3932,0.0
41283,1.0
13912,1.0
94900,0.0
92244,1.0
148986,0.0
85745,1.0
149998,1.0
85278,1.0
46041,0.0
5614,1.0
105862,0.0
153409,0.0
15524,0.0
41375,1.0
54691,0.0
89231,0.0
53837,0.0
120708,0.0
25468,0.0
30738,1.0
58643,1.0
88261,1.0
118686,0.0
17125,0.0
24236,0.0
107762,0.0
78535,1.0
52013,1.0
26776,0.0
65608,0.0
107509,1.0
60677,0.0
53738,0.0
34835,0.0
130579,1.0
79933,1.0
39454,1.0
104902,1.0
26987,1.0
142579,1.0
4068,1.0
69327,0.0
92541,1.0
127231,0.0
87917,0.0
113585,0.0
137843,0.0
79873,0.0
64219,1.0
68220,0.0
48241,0.0
37867,0.0
117421,0.0
150502,1.0
83752,0.0
77322,1.0
5825,0.0
27594,0.0
72733,1.0
44147,0.0
113234,1.0
80932,0.0
7405,1.0
39889,1.0
113458,1.0
24279,0.0
49666,0.0
138808,0.0
62585,1.0
19798,0.0
13389,0.0
110281,1.0
87997,0.0
51419,1.0
119356,1.0
97918,0.0
143129,0.0
11685,0.0
149933,1.0
125288,1.0
132062,1.0
116639,0.0
47889,0.0
152030,0.0
97574,1.0
82771,1.0
61720,1.0
21552,0.0
45766,0.0
151964,1.0
48692,0.0
98970,1.0
37834,0.0
38699,1.0
129384,0.0
63401,0.0
150824,0.0
94689,1.0
32705,1.0
73569,0.0
77141,1.0
107879,0.0
106279,1.0
117097,1.0
47617,0.0
43142,1.0
52856,1.0
85407,1.0
132425,0.0
104978,0.0
132652,0.0
24303,1.0
90044,1.0
14877,1.0
10414,1.0
47307,0.0
39018,1.0
9781,1.0
48489,0.0
111759,1.0
11679,1.0
93719,1.0
5371,1.0
36017,0.0
125715,1.0
95998,1.0
40350,1.0
43148,0.0
149884,1.0
6603,0.0
6625,1.0
98710,1.0
54731,1.0
122460,1.0
13437,1.0
4715,1.0
120433,0.0
95642,1.0
51863,0.0
96243,0.0
129881,1.0
20807,0.0
24147,1.0
126528,0.0
109401,0.0
145207,1.0
149912,1.0
133174,0.0
25141,1.0
75525,1.0
63322,0.0
85716,1.0
63140,1.0
79578,0.0
107900,0.0
88191,0.0
6337,1.0
81374,0.0
91725,1.0
131775,0.0
117127,1.0
57466,0.0
67646,1.0
29514,1.0
138299,1.0
59485,0.0
75408,0.0
68671,0.0
93875,1.0
107053,0.0
66782,0.0
29016,0.0
110926,0.0
25690,0.0
37161,1.0
130694,1.0
48872,1.0
100136,0.0
6804,1.0
43085,1.0
7177,0.0
89617,0.0
67033,1.0
54065,0.0
92536,0.0
101956,0.0
143856,0.0
90234,1.0
59167,0.0
33935,0.0
97957,0.0
100375,1.0
15973,0.0
70135,0.0
103982,0.0
57447,0.0
81333,1.0
109420,1.0
62493,0.0
120822,0.0
48823,1.0
60732,0.0
77206,1.0
2781,1.0
95341,0.0
135857,0.0
111313,0.0
14247,1.0
56124,0.0
102443,0.0
126319,0.0
153007,1.0
57185,0.0
31292,1.0
107338,0.0
150871,1.0
151993,1.0
94236,1.0
13510,0.0
67675,1.0
84809,1.0
66465,0.0
135695,0.0
37877,0.0
95727,0.0
65661,1.0
83835,0.0
26755,1.0
43981,0.0
108874,0.0
70660,0.0
73492,1.0
52990,1.0
41830,0.0
122235,1.0
34130,0.0
11012,1.0
131779,1.0
8358,0.0
8419,1.0
47639,0.0
19932,0.0
144774,1.0
97076,0.0
131796,0.0
44970,1.0
81454,1.0
127239,0.0
336,0.0
151509,1.0
99589,1.0
15967,0.0
25866,1.0
49172,1.0
43780,0.0
91754,0.0
109914,0.0
14112,0.0
71818,1.0
83639,0.0
78185,1.0
108172,0.0
114860,1.0
84558,1.0
11591,0.0
66849,1.0
66949,0.0
6924,0.0
20395,0.0
43719,1.0
146536,0.0
111290,1.0
17087,0.0
13686,0.0
132829,0.0
97651,0.0
47592,0.0
55438,1.0
111551,0.0
51648,0.0
64548,0.0
148313,1.0
67816,1.0
52684,0.0
74095,1.0
123340,1.0
112909,0.0
12371,1.0
81347,0.0
141534,0.0
147875,0.0
28152,1.0
47969,0.0
103566,0.0
133554,0.0
132225,0.0
24734,1.0
6327,1.0
119492,0.0
147429,0.0
105622,0.0
41920,0.0
49071,0.0
115831,1.0
66063,1.0
26146,0.0
76012,0.0
149122,0.0
94997,0.0
132013,1.0
131725,1.0
23265,0.0
145656,1.0
133974,0.0
138613,0.0
118341,0.0
96688,1.0
16198,0.0
41126,1.0
128360,0.0
28207,0.0
6841,1.0
46351,1.0
29244,0.0
36784,1.0
120358,0.0
107160,1.0
127390,1.0
90880,0.0
114054,1.0
89264,1.0
135581,1.0
11016,0.0
125145,0.0
99561,0.0
52286,0.0
129417,0.0
92880,0.0
25100,0.0
64495,0.0
60320,0.0
68317,0.0
74188,0.0
63399,1.0
27805,1.0
137854,0.0
80288,0.0
81326,0.0
146763,1.0
28750,1.0
101935,1.0
36747,0.0
100094,0.0
34492,0.0
41296,1.0
93541,1.0
65003,0.0
110352,1.0
68875,1.0
68350,1.0
32730,0.0
80465,1.0
147509,1.0
21579,1.0
151725,0.0
4051,1.0
58510,1.0
42884,0.0
51092,1.0
130193,1.0
57678,1.0
45582,1.0
91172,1.0
98054,1.0
73301,1.0
73428,1.0
129443,1.0
13476,1.0
7120,1.0
128670,0.0
39190,1.0
108255,1.0
65519,1.0
141341,1.0
86872,0.0
129244,0.0
141729,1.0
107657,0.0
33193,0.0
145153,1.0
95374,1.0
84748,1.0
36676,1.0
107396,0.0
133840,0.0
149502,1.0
151697,0.0
109617,0.0
61374,1.0
134093,0.0
148222,1.0
75423,1.0
70218,0.0
84297,0.0
53406,0.0
132578,0.0
120337,0.0
67435,1.0
7300,1.0
85481,1.0
147559,1.0
128534,1.0
115212,1.0
30655,0.0
62892,1.0
22638,1.0
7891,0.0
138487,0.0
46851,0.0
58146,1.0
34319,0.0
22193,1.0
140159,1.0
105616,1.0
17443,0.0
128364,1.0
28218,1.0
29805,1.0
35205,0.0
8307,0.0
118732,0.0
63340,1.0
53232,1.0
73766,0.0
43685,1.0
137844,0.0
117306,1.0
30443,1.0
108550,0.0
68188,0.0
89674,0.0
55549,0.0
30741,1.0
100951,0.0
125891,0.0
92980,0.0
9926,0.0
24080,1.0
144937,1.0
27117,0.0
81069,0.0
120961,1.0
132833,1.0
17758,1.0
62939,1.0
50421,0.0
120585,1.0
135301,1.0
27095,1.0
89976,0.0
128766,1.0
49589,1.0
39836,0.0
10140,1.0
119566,0.0
59719,0.0
33625,0.0
17843,0.0
22860,1.0
104142,1.0
70596,1.0
71877,1.0
47450,1.0
113344,1.0
64686,1.0
57320,1.0
109113,1.0
86423,1.0
22489,0.0
1460,1.0
145376,1.0
30660,0.0
151189,1.0
172,1.0
106047,0.0
31419,0.0
751,1.0
88804,0.0
81572,1.0
144033,0.0
62800,0.0
130207,0.0
111865,0.0
123408,0.0
63366,0.0
153545,1.0
64830,0.0
39923,0.0
135617,0.0
150616,0.0
71086,1.0
63652,0.0
44490,1.0
28538,1.0
134013,0.0
101613,1.0
127996,1.0
85921,1.0
57309,0.0
28670,1.0
1064,1.0
137569,1.0
33985,1.0
34174,1.0
20498,0.0
111180,1.0
120518,0.0
134416,1.0
53929,1.0
82104,1.0
65115,0.0
13337,0.0
79219,0.0
107760,1.0
101454,1.0
16010,0.0
118505,0.0
58424,1.0
54876,0.0
137413,1.0
52848,0.0
144441,0.0
63772,1.0
152652,1.0
44992,1.0
90460,0.0
27518,0.0
61775,1.0
98998,0.0
153588,0.0
148879,0.0
121294,1.0
11459,0.0
97179,0.0
153402,0.0
138664,1.0
60928,1.0
36730,0.0
4854,1.0
126278,0.0
131648,0.0
117263,1.0
9505,1.0
15875,1.0
110126,0.0
96598,0.0
78452,1.0
141456,1.0
450,1.0
118756,1.0
72863,0.0
94467,1.0
74808,0.0
129046,0.0
57595,0.0
5996,0.0
62463,1.0
142818,1.0
74723,0.0
61280,1.0
18557,0.0
84341,1.0
126331,1.0
144894,0.0
68314,1.0
57384,0.0
35848,1.0
141880,1.0
89939,0.0
110557,0.0
112121,1.0
49442,0.0
58294,0.0
68707,0.0
54962,1.0
37697,0.0
145112,0.0
63591,1.0
111161,0.0
16472,1.0
111270,1.0
63449,0.0
8009,1.0
61032,0.0
27482,0.0
131571,0.0
64192,1.0
64198,0.0
35653,1.0
41051,1.0
64236,0.0
57329,0.0
80552,0.0
99992,1.0
129912,1.0
60959,1.0
126089,0.0
99195,0.0
33423,1.0
19876,0.0
139050,1.0
3161,1.0
146435,1.0
142834,0.0
64905,1.0
21700,1.0
140723,1.0
133616,0.0
86092,0.0
148293,0.0
82207,1.0
135870,1.0
65330,1.0
21878,1.0
85372,1.0
93962,1.0
149894,0.0
57033,1.0
8664,1.0
63055,0.0
109594,0.0
63349,0.0
143331,1.0
148052,0.0
124645,0.0
68079,1.0
23905,1.0
128068,1.0
72238,0.0
125007,1.0
35723,1.0
140030,0.0
91519,1.0
3121,1.0
40297,1.0
148031,0.0
30324,1.0
31804,1.0
154068,0.0
130204,0.0
143427,0.0
104460,1.0
44482,0.0
64476,1.0
112749,0.0
23425,1.0
117023,0.0
145480,0.0
56948,1.0
95393,1.0
141441,0.0
133334,1.0
66160,0.0
75959,1.0
64730,1.0
148024,1.0
1651,1.0
127974,0.0
107490,0.0
143043,1.0
13402,1.0
13759,1.0
18672,0.0
47844,0.0
91805,0.0
128006,1.0
39112,0.0
55730,1.0
34576,1.0
50825,0.0
48609,0.0
100304,0.0
132219,1.0
86280,1.0
79337,1.0
114495,0.0
40008,1.0
54262,1.0
124676,0.0
125712,0.0
132937,1.0
89614,0.0
145883,0.0
147269,0.0
